機種名,台番号,G数,差枚,BB,RB,ART,合成確率,BB確率,RB確率,ART確率
バイオハザード5,317,1298,87,0,2,4,1/216.3,1/0.0,1/649.0,1/324.5
バイオハザード5,318,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
バイオハザード5,319,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
バイオハザード5,320,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
吉宗,311,190,-308,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
吉宗,312,190,-297,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
吉宗,313,214,-331,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
吉宗,314,4291,4570,15,5,0,1/214.6,1/286.1,1/858.2,1/0.0
吉宗,315,172,-227,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,281,193,-215,1,0,0,1/193.0,1/193.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,282,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,283,129,-180,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,284,217,-320,1,0,0,1/217.0,1/217.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,285,212,-215,1,0,0,1/212.0,1/212.0,1/0.0,1/0.0
押忍！番長4,1032,4035,488,0,4,18,1/183.4,1/0.0,1/1008.8,1/224.2
押忍！番長4,1033,105,-145,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
押忍！番長4,1034,155,-273,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
押忍！番長4,1035,570,401,0,1,6,1/81.4,1/0.0,1/570.0,1/95.0
押忍！番長4,1036,858,29,0,1,4,1/171.6,1/0.0,1/858.0,1/214.5
ToLOVEるダークネス,681,3122,2116,25,0,9,1/91.8,1/124.9,1/0.0,1/346.9
ToLOVEるダークネス,682,1405,-733,9,0,4,1/108.1,1/156.1,1/0.0,1/351.2
ToLOVEるダークネス,683,1607,453,11,0,5,1/100.4,1/146.1,1/0.0,1/321.4
ToLOVEるダークネス,684,1631,3047,15,0,5,1/81.5,1/108.7,1/0.0,1/326.2
ゴジラ対エヴァンゲリオン,1028,234,-297,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,1029,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,1030,3323,948,22,0,24,1/72.2,1/151.0,1/0.0,1/138.5
ゴジラ対エヴァンゲリオン,1031,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
スーパーブラックジャック,685,825,-942,0,0,2,1/412.5,1/0.0,1/0.0,1/412.5
スーパーブラックジャック,686,1547,1965,0,1,19,1/77.3,1/0.0,1/1547.0,1/81.4
スーパーブラックジャック,687,659,-483,0,0,4,1/164.8,1/0.0,1/0.0,1/164.8
スーパーブラックジャック,688,452,-587,0,0,2,1/226.0,1/0.0,1/0.0,1/226.0
新ハナビ,1014,2128,616,10,7,0,1/125.2,1/212.8,1/304.0,1/0.0
新ハナビ,1015,563,-203,2,1,0,1/187.7,1/281.5,1/563.0,1/0.0
新ハナビ,1016,2340,-99,8,8,0,1/146.2,1/292.5,1/292.5,1/0.0
新ハナビ,1017,1361,-320,3,5,0,1/170.1,1/453.7,1/272.2,1/0.0
緑ドン VIVA!情熱南米編 REVIVAL,709,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
緑ドン VIVA!情熱南米編 REVIVAL,710,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
緑ドン VIVA!情熱南米編 REVIVAL,711,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
緑ドン VIVA!情熱南米編 REVIVAL,950,1118,965,5,0,7,1/93.2,1/223.6,1/0.0,1/159.7
L麻雀物語,718,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
L麻雀物語,719,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
L麻雀物語,720,2645,6035,0,0,21,1/126.0,1/0.0,1/0.0,1/126.0
アズールレーン THE ANIMATION,712,1129,-494,0,8,5,1/86.8,1/0.0,1/141.1,1/225.8
アズールレーン THE ANIMATION,713,640,76,0,3,7,1/64.0,1/0.0,1/213.3,1/91.4
アズールレーン THE ANIMATION,714,2151,-709,0,8,17,1/86.0,1/0.0,1/268.9,1/126.5
ダンベル何キロ持てる？,698,3359,2209,0,10,75,1/39.5,1/0.0,1/335.9,1/44.8
ダンベル何キロ持てる？,699,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ダンベル何キロ持てる？,700,978,-849,0,3,6,1/108.7,1/0.0,1/326.0,1/163.0
デビル メイ クライ5 スタイリッシュトライブ,692,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
デビル メイ クライ5 スタイリッシュトライブ,693,238,-366,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
デビル メイ クライ5 スタイリッシュトライブ,694,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
主役は銭形5,689,6264,5616,0,12,45,1/109.9,1/0.0,1/522.0,1/139.2
主役は銭形5,690,5765,-3326,0,10,26,1/160.1,1/0.0,1/576.5,1/221.7
主役は銭形5,691,8803,1849,0,15,43,1/151.8,1/0.0,1/586.9,1/204.7
咲‐Saki‐ 頂上決戦,715,1230,424,0,4,14,1/68.3,1/0.0,1/307.5,1/87.9
咲‐Saki‐ 頂上決戦,716,901,366,0,5,9,1/64.4,1/0.0,1/180.2,1/100.1
咲‐Saki‐ 頂上決戦,717,1314,-849,0,3,6,1/146.0,1/0.0,1/438.0,1/219.0
転生したら剣でした,695,1225,262,0,2,11,1/94.2,1/0.0,1/612.5,1/111.4
転生したら剣でした,696,756,-808,0,1,2,1/252.0,1/0.0,1/756.0,1/378.0
転生したら剣でした,697,460,-355,0,0,2,1/230.0,1/0.0,1/0.0,1/230.0
革命機ヴァルヴレイヴ,984,1030,-1267,1,0,2,1/343.3,1/1030.0,1/0.0,1/515.0
革命機ヴァルヴレイヴ,985,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,986,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
アレックス ブライト,948,2478,750,10,7,0,1/145.8,1/247.8,1/354.0,1/0.0
アレックス ブライト,949,5708,1407,21,16,0,1/154.3,1/271.8,1/356.8,1/0.0
クランキークレスト,1012,426,-564,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
クランキークレスト,1013,5099,-110,15,17,0,1/159.3,1/339.9,1/299.9,1/0.0
クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,944,3153,29,11,6,0,1/185.5,1/286.6,1/525.5,1/0.0
クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,945,6200,576,23,14,0,1/167.6,1/269.6,1/442.9,1/0.0
ディスクアップ ULTRAREMIX,1003,3255,2302,15,4,0,1/171.3,1/217.0,1/813.8,1/0.0
ディスクアップ ULTRAREMIX,1004,389,-541,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ディスクアップ2,1005,3495,0,12,10,0,1/158.9,1/291.2,1/349.5,1/0.0
ディスクアップ2,1006,1648,-1151,3,3,0,1/274.7,1/549.3,1/549.3,1/0.0
バーサスリヴァイズ,1010,1214,-134,3,7,0,1/121.4,1/404.7,1/173.4,1/0.0
バーサスリヴァイズ,1011,5133,1500,23,12,0,1/146.7,1/223.2,1/427.8,1/0.0
バベル,982,22,-35,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
バベル,983,942,-610,2,0,0,1/471.0,1/471.0,1/0.0,1/0.0
ラブ嬢3～Wご指名はいかがですか?～,977,2184,128,0,5,10,1/145.6,1/0.0,1/436.8,1/218.4
ラブ嬢3～Wご指名はいかがですか?～,978,2342,-1826,0,5,8,1/180.2,1/0.0,1/468.4,1/292.8
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,1001,817,-878,1,0,1,1/408.5,1/817.0,1/0.0,1/817.0
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,1002,2825,-308,17,0,11,1/100.9,1/166.2,1/0.0,1/256.8
新鬼武者2,995,1861,2442,0,15,21,1/51.7,1/0.0,1/124.1,1/88.6
新鬼武者2,996,11,-22,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,966,2397,-81,12,7,0,1/126.2,1/199.8,1/342.4,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,967,748,-483,2,2,0,1/187.0,1/374.0,1/374.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,953,1396,-1291,0,1,5,1/232.7,1/0.0,1/1396.0,1/279.2
聖闘士星矢 海皇覚醒 CUSTOM EDITION,963,1150,-343,0,0,8,1/143.8,1/0.0,1/0.0,1/143.8
荒野のコトブキ飛行隊,974,2531,-2860,0,13,7,1/126.5,1/0.0,1/194.7,1/361.6
荒野のコトブキ飛行隊,975,4963,-1360,0,14,41,1/90.2,1/0.0,1/354.5,1/121.0
麻雀格闘倶楽部 覚醒,959,807,262,0,3,5,1/100.9,1/0.0,1/269.0,1/161.4
麻雀格闘倶楽部 覚醒,960,2931,895,0,11,22,1/88.8,1/0.0,1/266.5,1/133.2
マタドールIII,941,1705,-250,6,4,0,1/170.5,1/284.2,1/426.2,1/0.0
マジカルハロウィン ボーナストリガー,942,3379,-1826,8,7,0,1/225.3,1/422.4,1/482.7,1/0.0
ニューパルサーSP4 with 太鼓の達人,943,2739,773,12,11,0,1/119.1,1/228.2,1/249.0,1/0.0
SHAKE BONUS TRIGGER,946,5610,-1035,12,0,0,1/467.5,1/467.5,1/0.0,1/0.0
ニューパルサーBT,947,1896,-1291,1,9,0,1/189.6,1/1896.0,1/210.7,1/0.0
バンドリ！,951,1507,-1244,0,4,6,1/150.7,1/0.0,1/376.8,1/251.2
マジカルハロウィン8,952,5274,1012,25,0,71,1/54.9,1/211.0,1/0.0,1/74.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,954,4166,-2721,32,0,19,1/81.7,1/130.2,1/0.0,1/219.3
ゾンビランドサガ,955,121,-192,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
キン肉マン～7人の悪魔超人編～,956,5361,7395,0,11,71,1/65.4,1/0.0,1/487.4,1/75.5
とある魔術の禁書目録,957,1228,-1663,0,6,1,1/175.4,1/0.0,1/204.7,1/1228.0
回胴黙示録カイジ 狂宴,958,2323,1105,15,3,0,1/129.1,1/154.9,1/774.3,1/0.0
機動戦士ガンダムSEED,961,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
頭文字D 2nd,962,6082,-2953,0,10,47,1/106.7,1/0.0,1/608.2,1/129.4
シャーマンキング,964,1749,221,3,0,7,1/174.9,1/583.0,1/0.0,1/249.9
今日から俺は!! パチスロ編,965,1960,401,6,3,0,1/217.8,1/326.7,1/653.3,1/0.0
わたしの幸せな結婚,968,2836,640,13,0,11,1/118.2,1/218.2,1/0.0,1/257.8
少女☆歌劇 レヴュースタァライト ‐The SLOT‐,969,3934,1407,23,0,34,1/69.0,1/171.0,1/0.0,1/115.7
HEY！エリートサラリーマン鏡,970,2598,1360,0,4,11,1/173.2,1/0.0,1/649.5,1/236.2
真・一騎当千,971,678,-483,0,2,5,1/96.9,1/0.0,1/339.0,1/135.6
閃乱カグラ2 SHINOVI MASTER,972,430,41,0,3,5,1/53.8,1/0.0,1/143.3,1/86.0
ありふれた職業で世界最強,973,1253,-1430,0,4,2,1/208.8,1/0.0,1/313.2,1/626.5
ルパン三世 大航海者の秘宝,976,3532,2628,0,10,19,1/121.8,1/0.0,1/353.2,1/185.9
ギルティクラウン2,979,2092,-971,8,0,11,1/110.1,1/261.5,1/0.0,1/190.2
L サラリーマン金太郎,980,3656,-2442,0,3,9,1/304.7,1/0.0,1/1218.7,1/406.2
戦姫絶唱シンフォギア 正義の歌,981,1479,-1477,0,4,7,1/134.5,1/0.0,1/369.8,1/211.3
戦国†恋姫,997,30,-45,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ガメラ2,998,1382,-872,2,2,0,1/345.5,1/691.0,1/691.0,1/0.0
押忍!番長ZERO,999,937,680,0,2,12,1/66.9,1/0.0,1/468.5,1/78.1
バイオハザード RE:2,1000,369,-494,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ピンクパンサーSP,1007,212,-273,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ハイパーラッシュ,1008,713,-29,3,0,0,1/237.7,1/237.7,1/0.0,1/0.0
SLOTドルアーガの塔,1009,2526,-959,7,5,0,1/210.5,1/360.9,1/505.2,1/0.0
